12:27:37 : DEBUG | Player bb0a15ecda move to 10, 40
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 40
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 40
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 40
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 40
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 40
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 40
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 40
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 40
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 40
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 40
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 40
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 40
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 40
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 40
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 40
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 40
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 40
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 40
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 2
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 3
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 4
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 12, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 41
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 42
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 42
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 42
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 42
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 42
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 42
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 42
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 42
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 42
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 42
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 42
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 42
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 10, 42
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda move to 11, 50
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
12:27:37 : DEBUG | Player bb0a15ecda requesting to move to direction 1
